1527100 6e-06
1527200 5e-06
1527300 5e-06
1527400 6e-06
1527500 5e-06
1527600 6e-06
1527700 6e-06
1527800 5e-06
1527900 6e-06
1528000 5e-06
1528100 5e-06
1528200 5e-06
1528300 5e-06
1528400 5e-06
1528500 5e-06
1528600 5e-06
1528700 5e-06
1528800 5e-06
1528900 4e-06
1529000 4e-06
1529100 4e-06
1529200 4e-06
1529300 4e-06
1529400 4e-06
1529500 5e-06
1529600 4e-06
1529700 4e-06
1529800 3e-06
1529900 5e-06
1530000 6e-06
1530100 5e-06
1530200 5e-06
1530300 6e-06
1530400 5e-06
1530500 6e-06
1530600 5e-06
1530700 5e-06
1530800 6e-06
1530900 5e-06
1531000 5e-06
1531100 6e-06
1531200 6e-06
1531300 5e-06
1531400 5e-06
1531500 5e-06
1531600 4e-06
1531700 4e-06
1531800 5e-06
1531900 4e-06
1532000 3e-06
1532100 4e-06
1532200 4e-06
1532300 4e-06
1532400 4e-06
1532500 4e-06
1532600 5e-06
1532700 5e-06
1532800 5e-06
1532900 6e-06
1533000 6e-06
1533100 5e-06
1533200 6e-06
1533300 5e-06
1533400 5e-06
1533500 5e-06
1533600 5e-06
1533700 5e-06
1533800 6e-06
1533900 5e-06
1534000 5e-06
1534100 5e-06
1534200 5e-06
1534300 4e-06
1534400 4e-06
1534500 5e-06
1534600 4e-06
1534700 4e-06
1534800 4e-06
1534900 4e-06
1535000 4e-06
1535100 4e-06
1535200 6e-06
1535300 5e-06
1535400 5e-06
1535500 6e-06
1535600 4e-06
1535700 5e-06
1535800 5e-06
1535900 5e-06
1536000 5e-06
1536100 6e-06
1536200 6e-06
1536300 5e-06
1536400 5e-06
1536500 6e-06
1536600 6e-06
1536700 5e-06
1536800 5e-06
1536900 5e-06
1537000 6e-06
1537100 5e-06
1537200 4e-06
1537300 4e-06
1537400 4e-06
1537500 4e-06
1537600 5e-06
1537700 4e-06
1537800 4e-06
1537900 4e-06
1538000 3e-06
1538100 5e-06
1538200 6e-06
1538300 5e-06
1538400 6e-06
1538500 6e-06
1538600 4e-06
1538700 5e-06
1538800 6e-06
1538900 5e-06
1539000 5e-06
1539100 5e-06
1539200 6e-06
1539300 5e-06
1539400 5e-06
1539500 5e-06
1539600 4e-06
1539700 5e-06
1539800 4e-06
1539900 4e-06
1540000 4e-06
1540100 5e-06
1540200 5e-06
1540300 5e-06
1540400 4e-06
1540500 5e-06
1540600 3e-06
1540700 4e-06
1540800 4e-06
1540900 6e-06
1541000 5e-06
1541100 5e-06
1541200 5e-06
1541300 6e-06
1541400 5e-06
1541500 5e-06
1541600 5e-06
1541700 5e-06
1541800 4e-06
1541900 5e-06
1542000 4e-06
1542100 4e-06
1542200 4e-06
1542300 5e-06
1542400 5e-06
1542500 4e-06
1542600 4e-06
1542700 4e-06
1542800 5e-06
1542900 6e-06
1543000 4e-06
1543100 6e-06
1543200 5e-06
1543300 6e-06
1543400 5e-06
1543500 5e-06
1543600 6e-06
1543700 5e-06
1543800 5e-06
1543900 4e-06
1544000 5e-06
1544100 5e-06
1544200 5e-06
1544300 6e-06
1544400 4e-06
1544500 3e-06
1544600 4e-06
1544700 3e-06
1544800 4e-06
1544900 5e-06
1545000 5e-06
1545100 3e-06
1545200 4e-06
1545300 4e-06
1545400 4e-06
1545500 4e-06
1545600 4e-06
1545700 6e-06
1545800 5e-06
1545900 5e-06
1546000 5e-06
1546100 5e-06
1546200 5e-06
1546300 5e-06
1546400 5e-06
1546500 6e-06
1546600 5e-06
1546700 5e-06
1546800 5e-06
1546900 4e-06
1547000 4e-06
1547100 5e-06
1547200 4e-06
1547300 5e-06
1547400 4e-06
1547500 4e-06
1547600 5e-06
1547700 5e-06
1547800 5e-06
1547900 5e-06
1548000 5e-06
1548100 5e-06
1548200 5e-06
1548300 5e-06
1548400 6e-06
1548500 5e-06
1548600 5e-06
1548700 6e-06
1548800 5e-06
1548900 6e-06
1549000 5e-06
1549100 6e-06
1549200 6e-06
1549300 5e-06
1549400 6e-06
1549500 5e-06
1549600 5e-06
1549700 6e-06
1549800 4e-06
1549900 4e-06
1550000 5e-06
1550100 4e-06
1550200 4e-06
1550300 4e-06
1550400 5e-06
1550500 4e-06
1550600 5e-06
1550700 4e-06
1550800 4e-06
1550900 6e-06
1551000 6e-06
1551100 5e-06
1551200 5e-06
1551300 5e-06
1551400 5e-06
1551500 6e-06
1551600 5e-06
1551700 5e-06
1551800 6e-06
1551900 6e-06
1552000 5e-06
1552100 6e-06
1552200 5e-06
1552300 6e-06
1552400 6e-06
1552500 5e-06
1552600 6e-06
1552700 5e-06
1552800 6e-06
1552900 5e-06
1553000 5e-06
1553100 4e-06
1553200 5e-06
1553300 5e-06
1553400 4e-06
1553500 5e-06
1553600 4e-06
1553700 4e-06
1553800 4e-06
1553900 4e-06
1554000 5e-06
1554100 5e-06
1554200 5e-06
1554300 6e-06
1554400 4e-06
1554500 5e-06
1554600 5e-06
1554700 5e-06
1554800 6e-06
1554900 6e-06
1555000 5e-06
1555100 5e-06
1555200 6e-06
1555300 5e-06
1555400 5e-06
1555500 5e-06
1555600 6e-06
1555700 5e-06
1555800 4e-06
1555900 4e-06
1556000 4e-06
1556100 5e-06
1556200 4e-06
1556300 4e-06
1556400 5e-06
1556500 4e-06
1556600 2e-05
1556700 5e-06
1556800 4e-06
1556900 4e-06
1557000 5e-06
1557100 6e-06
1557200 5e-06
1557300 4e-06
1557400 5e-06
1557500 6e-06
1557600 5e-06
1557700 5e-06
1557800 6e-06
1557900 6e-06
1558000 4e-06
1558100 6e-06
1558200 5e-06
1558300 5e-06
1558400 5e-06
1558500 4e-06
1558600 5e-06
1558700 5e-06
1558800 5e-06
1558900 6e-06
1559000 5e-06
1559100 5e-06
1559200 5e-06
1559300 5e-06
1559400 6e-06
1559500 4e-06
1559600 4e-06
1559700 5e-06
1559800 4e-06
1559900 5e-06
1560000 5e-06
1560100 5e-06
1560200 4e-06
1560300 4e-06
1560400 5e-06
1560500 5e-06
1560600 5e-06
1560700 5e-06
1560800 5e-06
1560900 4e-06
1561000 5e-06
1561100 5e-06
1561200 5e-06
1561300 5e-06
1561400 6e-06
1561500 4e-06
1561600 5e-06
1561700 5e-06
1561800 5e-06
1561900 5e-06
1562000 5e-06
1562100 5e-06
1562200 5e-06
1562300 6e-06
1562400 4e-06
1562500 5e-06
1562600 6e-06
1562700 5e-06
1562800 6e-06
1562900 6e-06
1563000 5e-06
1563100 4e-06
1563200 4e-06
1563300 4e-06
1563400 4e-06
1563500 4e-06
1563600 5e-06
1563700 4e-06
1563800 4e-06
1563900 4e-06
1564000 5e-06
1564100 5e-06
1564200 5e-06
1564300 6e-06
1564400 5e-06
1564500 6e-06
1564600 5e-06
1564700 4e-06
1564800 5e-06
1564900 5e-06
1565000 5e-06
1565100 4e-06
1565200 4e-06
1565300 4e-06
1565400 4e-06
1565500 4e-06
1565600 5e-06
1565700 4e-06
1565800 4e-06
1565900 4e-06
1566000 5e-06
1566100 4e-06
1566200 4e-06
1566300 5e-06
1566400 6e-06
1566500 5e-06
1566600 5e-06
1566700 5e-06
1566800 6e-06
1566900 6e-06
1567000 5e-06
1567100 6e-06
1567200 6e-06
1567300 5e-06
1567400 5e-06
1567500 5e-06
1567600 6e-06
1567700 5e-06
1567800 4e-06
1567900 6e-06
1568000 5e-06
1568100 5e-06
1568200 6e-06
1568300 5e-06
1568400 5e-06
1568500 6e-06
1568600 4e-06
1568700 5e-06
1568800 5e-06
1568900 5e-06
1569000 5e-06
1569100 5e-06
1569200 4e-06
1569300 4e-06
1569400 4e-06
1569500 4e-06
1569600 5e-06
1569700 4e-06
1569800 4e-06
1569900 4e-06
1570000 4e-06
1570100 5e-06
1570200 5e-06
1570300 6e-06
1570400 5e-06
1570500 6e-06
1570600 5e-06
1570700 6e-06
1570800 6e-06
1570900 5e-06
1571000 4e-06
1571100 6e-06
1571200 6e-06
1571300 4e-06
1571400 5e-06
1571500 6e-06
1571600 5e-06
1571700 5e-06
1571800 5e-06
1571900 5e-06
1572000 6e-06
1572100 6e-06
1572200 6e-06
1572300 5e-06
1572400 6e-06
1572500 4e-06
1572600 4e-06
1572700 4e-06
1572800 5e-06
1572900 4e-06
1573000 5e-06
1573100 5e-06
1573200 4e-06
1573300 4e-06
1573400 4e-06
1573500 5e-06
1573600 4e-06
1573700 4e-06
1573800 6e-06
1573900 6e-06
1574000 6e-06
1574100 5e-06
1574200 6e-06
1574300 5e-06
1574400 5e-06
1574500 5e-06
1574600 6e-06
1574700 6e-06
1574800 5e-06
1574900 6e-06
1575000 5e-06
1575100 4e-06
1575200 4e-06
1575300 5e-06
1575400 4e-06
1575500 4e-06
1575600 4e-06
1575700 4e-06
1575800 4e-06
1575900 5e-06
1576000 4e-06
1576100 4e-06
1576200 5e-06
1576300 5e-06
1576400 6e-06
1576500 5e-06
1576600 6e-06
1576700 6e-06
1576800 5e-06
1576900 6e-06
1577000 5e-06
1577100 5e-06
1577200 5e-06
1577300 5e-06
1577400 6e-06
1577500 4e-06
1577600 5e-06
1577700 4e-06
1577800 6e-06
1577900 5e-06
1578000 4e-06
1578100 5e-06
1578200 4e-06
1578300 5e-06
1578400 4e-06
1578500 4e-06
1578600 4e-06
1578700 4e-06
1578800 4e-06
1578900 4e-06
1579000 5e-06
1579100 5e-06
1579200 4e-06
1579300 6e-06
1579400 5e-06
1579500 5e-06
1579600 6e-06
1579700 5e-06
1579800 6e-06
1579900 5e-06
1580000 5e-06
1580100 5e-06
1580200 5e-06
1580300 5e-06
1580400 5e-06
1580500 5e-06
1580600 5e-06
1580700 6e-06
1580800 4e-06
1580900 5e-06
1581000 4e-06
1581100 5e-06
1581200 5e-06
1581300 4e-06
1581400 5e-06
1581500 4e-06
1581600 5e-06
1581700 3e-06
1581800 4e-06
1581900 5e-06
1582000 6e-06
1582100 5e-06
1582200 5e-06
1582300 6e-06
1582400 4e-06
1582500 5e-06
1582600 5e-06
1582700 5e-06
1582800 5e-06
1582900 6e-06
1583000 5e-06
1583100 5e-06
1583200 5e-06
1583300 5e-06
1583400 4e-06
1583500 4e-06
1583600 5e-06
1583700 4e-06
1583800 5e-06
1583900 5e-06
1584000 4e-06
1584100 5e-06
1584200 4e-06
1584300 5e-06
1584400 4e-06
1584500 4e-06
1584600 5e-06
1584700 5e-06
1584800 6e-06
1584900 5e-06
1585000 5e-06
1585100 5e-06
1585200 5e-06
1585300 5e-06
1585400 5e-06
1585500 4e-06
1585600 4e-06
1585700 3e-06
1585800 4e-06
1585900 4e-06
1586000 4e-06
1586100 5e-06
1586200 4e-06
1586300 5e-06
1586400 4e-06
1586500 4e-06
1586600 4e-06
1586700 6e-06
1586800 5e-06
1586900 6e-06
1587000 5e-06
1587100 6e-06
1587200 6e-06
1587300 7e-06
1587400 5e-06
1587500 6e-06
1587600 5e-06
1587700 6e-06
1587800 5e-06
1587900 4e-06
1588000 4e-06
1588100 4e-06
1588200 5e-06
1588300 4e-06
1588400 5e-06
1588500 4e-06
1588600 4e-06
1588700 5e-06
1588800 5e-06
1588900 4e-06
1589000 5e-06
1589100 6e-06
1589200 5e-06
1589300 6e-06
1589400 5e-06
1589500 5e-06
1589600 5e-06
1589700 5e-06
1589800 6e-06
1589900 6e-06
1590000 4e-06
1590100 4e-06
1590200 5e-06
1590300 3e-06
1590400 4e-06
1590500 4e-06
1590600 3e-06
1590700 4e-06
1590800 5e-06
1590900 4e-06
1591000 5e-06
1591100 4e-06
1591200 5e-06
1591300 5e-06
1591400 5e-06
1591500 6e-06
1591600 5e-06
1591700 6e-06
1591800 5e-06
1591900 5e-06
1592000 6e-06
1592100 6e-06
1592200 5e-06
1592300 5e-06
1592400 5e-06
1592500 5e-06
1592600 1.1e-05
1592700 4e-06
1592800 4e-06
1592900 4e-06
1593000 5e-06
1593100 5e-06
1593200 5e-06
1593300 4e-06
1593400 4e-06
1593500 5e-06
1593600 4e-06
1593700 5e-06
1593800 6e-06
1593900 5e-06
1594000 5e-06
1594100 6e-06
1594200 5e-06
1594300 5e-06
1594400 6e-06
1594500 5e-06
1594600 6e-06
1594700 5e-06
1594800 5e-06
1594900 6e-06
1595000 5e-06
1595100 5e-06
1595200 5e-06
1595300 5e-06
1595400 5e-06
1595500 6e-06
1595600 5e-06
1595700 5e-06
1595800 4e-06
1595900 5e-06
1596000 5e-06
1596100 4e-06
1596200 4e-06
1596300 5e-06
1596400 5e-06
1596500 4e-06
1596600 4e-06
1596700 4e-06
1596800 6e-06
1596900 5e-06
1597000 5e-06
1597100 5e-06
1597200 5e-06
1597300 6e-06
1597400 6e-06
1597500 5e-06
1597600 5e-06
1597700 5e-06
1597800 5e-06
1597900 6e-06
1598000 5e-06
1598100 5e-06
1598200 5e-06
1598300 4e-06
1598400 4e-06
1598500 4e-06
1598600 4e-06
1598700 4e-06
1598800 4e-06
1598900 5e-06
1599000 3e-06
1599100 5e-06
1599200 5e-06
1599300 4e-06
1599400 4e-06
1599500 4e-06
1599600 5e-06
1599700 4e-06
1599800 6e-06
1599900 6e-06
1600000 5e-06
1600100 6e-06
1600200 5e-06
1600300 6e-06
1600400 6e-06
1600500 5e-06
1600600 5e-06
1600700 5e-06
1600800 4e-06
1600900 4e-06
1601000 6e-06
1601100 4e-06
1601200 5e-06
1601300 4e-06
1601400 5e-06
1601500 5e-06
1601600 4e-06
1601700 4e-06
1601800 4e-06
1601900 6e-06
1602000 6e-06
1602100 5e-06
1602200 5e-06
1602300 6e-06
1602400 6e-06
1602500 6e-06
1602600 5e-06
1602700 5e-06
1602800 4e-06
1602900 4e-06
1603000 5e-06
1603100 4e-06
1603200 4e-06
1603300 4e-06
1603400 4e-06
1603500 5e-06
1603600 4e-06
1603700 5e-06
1603800 5e-06
1603900 4e-06
1604000 5e-06
1604100 5e-06
1604200 6e-06
1604300 6e-06
1604400 6e-06
1604500 5e-06
1604600 6e-06
1604700 6e-06
1604800 6e-06
1604900 6e-06
1605000 5e-06
1605100 6e-06
1605200 6e-06
1605300 5e-06
1605400 5e-06
1605500 4e-06
1605600 4e-06
1605700 4e-06
1605800 3e-06
1605900 4e-06
1606000 5e-06
1606100 4e-06
1606200 5e-06
1606300 5e-06
1606400 3e-06
1606500 6e-06
1606600 5e-06
1606700 5e-06
1606800 6e-06
1606900 5e-06
1607000 5e-06
1607100 5e-06
1607200 5e-06
1607300 4e-06
1607400 4e-06
1607500 4e-06
1607600 4e-06
1607700 5e-06
1607800 5e-06
1607900 4e-06
1608000 5e-06
1608100 6e-06
1608200 5e-06
1608300 5e-06
1608400 5e-06
1608500 5e-06
1608600 6e-06
1608700 5e-06
1608800 6e-06
1608900 5e-06
1609000 6e-06
1609100 5e-06
1609200 5e-06
1609300 6e-06
1609400 6e-06
1609500 6e-06
1609600 6e-06
1609700 5e-06
1609800 5e-06
1609900 6e-06
1610000 5e-06
1610100 5e-06
1610200 6e-06
1610300 6e-06
1610400 5e-06
1610500 4e-06
1610600 3e-06
1610700 5e-06
1610800 4e-06
1610900 5e-06
1611000 4e-06
1611100 3e-06
1611200 4e-06
1611300 4e-06
1611400 4e-06
1611500 4e-06
1611600 6e-06
1611700 6e-06
1611800 5e-06
1611900 6e-06
1612000 5e-06
1612100 5e-06
1612200 6e-06
1612300 5e-06
1612400 6e-06
1612500 5e-06
1612600 5e-06
1612700 5e-06
1612800 6e-06
1612900 5e-06
1613000 5e-06
1613100 5e-06
1613200 6e-06
1613300 5e-06
1613400 5e-06
1613500 4e-06
1613600 4e-06
1613700 5e-06
1613800 4e-06
1613900 4e-06
1614000 4e-06
1614100 4e-06
1614200 4e-06
1614300 5e-06
1614400 4e-06
1614500 5e-06
1614600 6e-06
1614700 5e-06
1614800 5e-06
1614900 5e-06
1615000 6e-06
1615100 6e-06
1615200 6e-06
1615300 5e-06
1615400 6e-06
1615500 5e-06
1615600 6e-06
1615700 5e-06
1615800 5e-06
1615900 7e-06
1616000 5e-06
1616100 5e-06
1616200 6e-06
1616300 5e-06
1616400 5e-06
1616500 5e-06
1616600 4e-06
1616700 5e-06
1616800 4e-06
1616900 4e-06
1617000 4e-06
1617100 5e-06
1617200 5e-06
1617300 4e-06
1617400 5e-06
1617500 5e-06
1617600 5e-06
1617700 5e-06
1617800 4e-06
1617900 6e-06
1618000 5e-06
1618100 5e-06
1618200 5e-06
1618300 5e-06
1618400 5e-06
1618500 5e-06
1618600 4e-06
1618700 5e-06
1618800 5e-06
1618900 5e-06
1619000 4e-06
1619100 6e-06
1619200 5e-06
1619300 5e-06
1619400 5e-06
1619500 5e-06
1619600 4e-06
1619700 4e-06
1619800 4e-06
1619900 4e-06
1620000 4e-06
1620100 3e-06
1620200 4e-06
1620300 5e-06
1620400 4e-06
1620500 4e-06
1620600 4e-06
1620700 6e-06
1620800 5e-06
1620900 5e-06
1621000 5e-06
1621100 6e-06
1621200 5e-06
1621300 5e-06
1621400 6e-06
1621500 5e-06
1621600 5e-06
1621700 5e-06
1621800 5e-06
1621900 6e-06
1622000 5e-06
1622100 5e-06
1622200 6e-06
1622300 5e-06
1622400 5e-06
1622500 4e-06
1622600 6e-06
1622700 6e-06
1622800 5e-06
1622900 5e-06
1623000 4e-06
1623100 4e-06
1623200 5e-06
1623300 4e-06
1623400 5e-06
1623500 5e-06
1623600 4e-06
1623700 4e-06
1623800 2e-05
1623900 4e-06
1624000 5e-06
1624100 4e-06
1624200 4e-06
1624300 5e-06
1624400 4e-06
1624500 5e-06
1624600 5e-06
1624700 5e-06
1624800 6e-06
1624900 5e-06
1625000 6e-06
1625100 5e-06
1625200 6e-06
1625300 5e-06
1625400 6e-06
1625500 5e-06
1625600 6e-06
1625700 6e-06
1625800 6e-06
1625900 5e-06
1626000 6e-06
1626100 6e-06
1626200 6e-06
1626300 6e-06
1626400 5e-06
1626500 4e-06
1626600 4e-06
1626700 4e-06
1626800 4e-06
1626900 4e-06
1627000 5e-06
1627100 3e-06
1627200 5e-06
1627300 4e-06
1627400 5e-06
1627500 5e-06
1627600 5e-06
1627700 5e-06
1627800 5e-06
1627900 4e-06
1628000 4e-06
1628100 5e-06
1628200 6e-06
1628300 6e-06
1628400 5e-06
1628500 4e-06
1628600 4e-06
1628700 5e-06
1628800 4e-06
1628900 4e-06
1629000 4e-06
1629100 5e-06
1629200 5e-06
1629300 5e-06
1629400 5e-06
1629500 4e-06
1629600 4e-06
1629700 4e-06
1629800 5e-06
1629900 5e-06
1630000 5e-06
1630100 6e-06
1630200 5e-06
1630300 5e-06
1630400 6e-06
1630500 5e-06
1630600 5e-06
1630700 5e-06
1630800 5e-06
1630900 5e-06
1631000 6e-06
1631100 5e-06
1631200 5e-06
1631300 5e-06
1631400 6e-06
1631500 5e-06
1631600 5e-06
1631700 5e-06
1631800 5e-06
1631900 5e-06
1632000 5e-06
1632100 5e-06
1632200 6e-06
1632300 6e-06
1632400 4e-06
1632500 4e-06
1632600 4e-06
1632700 5e-06
1632800 5e-06
1632900 5e-06
1633000 4e-06
1633100 4e-06
1633200 5e-06
1633300 5e-06
1633400 5e-06
1633500 6e-06
1633600 6e-06
1633700 6e-06
1633800 5e-06
1633900 5e-06
1634000 5e-06
1634100 6e-06
1634200 5e-06
1634300 5e-06
1634400 5e-06
1634500 5e-06
1634600 5e-06
1634700 6e-06
1634800 5e-06
1634900 5e-06
1635000 5e-06
1635100 5e-06
1635200 6e-06
1635300 4e-06
1635400 4e-06
1635500 4e-06
1635600 4e-06
1635700 5e-06
1635800 5e-06
1635900 4e-06
1636000 4e-06
1636100 4e-06
1636200 4e-06
1636300 4e-06
1636400 5e-06
1636500 5e-06
1636600 5e-06
1636700 5e-06
1636800 4e-06
1636900 5e-06
1637000 6e-06
1637100 5e-06
1637200 5e-06
1637300 6e-06
1637400 5e-06
1637500 4e-06
1637600 6e-06
1637700 4e-06
1637800 4e-06
1637900 4e-06
1638000 4e-06
1638100 5e-06
1638200 4e-06
1638300 5e-06
1638400 4e-06
1638500 5e-06
1638600 5e-06
1638700 5e-06
1638800 5e-06
1638900 5e-06
1639000 5e-06
1639100 5e-06
1639200 5e-06
1639300 5e-06
1639400 6e-06
1639500 6e-06
1639600 5e-06
1639700 5e-06
1639800 5e-06
1639900 6e-06
1640000 6e-06
1640100 5e-06
1640200 7e-06
1640300 5e-06
1640400 4e-06
1640500 5e-06
1640600 4e-06
1640700 5e-06
1640800 4e-06
1640900 5e-06
1641000 4e-06
1641100 4e-06
1641200 6e-06
1641300 6e-06
1641400 5e-06
1641500 5e-06
1641600 5e-06
1641700 5e-06
1641800 6e-06
1641900 6e-06
1642000 5e-06
1642100 5e-06
1642200 5e-06
1642300 6e-06
1642400 6e-06
1642500 6e-06
1642600 5e-06
1642700 6e-06
1642800 5e-06
1642900 5e-06
1643000 5e-06
1643100 5e-06
1643200 5e-06
1643300 6e-06
1643400 5e-06
1643500 5e-06
1643600 5e-06
1643700 5e-06
1643800 6e-06
1643900 4e-06
1644000 4e-06
1644100 4e-06
1644200 4e-06
1644300 4e-06
1644400 5e-06
1644500 4e-06
1644600 4e-06
1644700 5e-06
1644800 4e-06
1644900 4e-06
1645000 5e-06
1645100 5e-06
1645200 6e-06
1645300 7e-06
1645400 5e-06
1645500 5e-06
1645600 6e-06
1645700 6e-06
1645800 6e-06
1645900 6e-06
1646000 7e-06
1646100 6e-06
1646200 6e-06
1646300 6e-06
1646400 4e-06
1646500 4e-06
1646600 4e-06
1646700 4e-06
1646800 4e-06
1646900 5e-06
1647000 4e-06
1647100 4e-06
1647200 5e-06
1647300 4e-06
1647400 5e-06
1647500 7e-06
1647600 5e-06
1647700 5e-06
1647800 6e-06
1647900 4e-06
1648000 5e-06
1648100 4e-06
1648200 4e-06
1648300 4e-06
1648400 4e-06
1648500 4e-06
1648600 4e-06
1648700 5e-06
1648800 4e-06
1648900 5e-06
1649000 6e-06
1649100 6e-06
1649200 5e-06
1649300 5e-06
1649400 5e-06
1649500 6e-06
1649600 5e-06
1649700 5e-06
1649800 6e-06
1649900 5e-06
1650000 6e-06
1650100 5e-06
1650200 4e-06
1650300 5e-06
1650400 6e-06
1650500 5e-06
1650600 6e-06
1650700 5e-06
1650800 4e-06
1650900 4e-06
1651000 4e-06
1651100 4e-06
1651200 4e-06
1651300 4e-06
1651400 5e-06
1651500 4e-06
1651600 5e-06
1651700 4e-06
1651800 5e-06
1651900 5e-06
1652000 5e-06
1652100 7e-06
1652200 5e-06
1652300 5e-06
1652400 5e-06
1652500 5e-06
1652600 4e-06
1652700 5e-06
1652800 5e-06
1652900 5e-06
1653000 5e-06
1653100 5e-06
1653200 6e-06
1653300 6e-06
1653400 5e-06
1653500 5e-06
1653600 4e-06
1653700 4e-06
1653800 4e-06
1653900 4e-06
1654000 4e-06
1654100 5e-06
1654200 4e-06
1654300 5e-06
1654400 5e-06
1654500 5e-06
1654600 5e-06
1654700 4e-06
1654800 5e-06
1654900 5e-06
1655000 5e-06
1655100 5e-06
1655200 6e-06
1655300 5e-06
1655400 6e-06
1655500 4e-06
1655600 5e-06
1655700 4e-06
1655800 5e-06
1655900 5e-06
1656000 5e-06
1656100 5e-06
1656200 5e-06
1656300 5e-06
1656400 6e-06
1656500 5e-06
1656600 6e-06
1656700 5e-06
1656800 4e-06
1656900 5e-06
1657000 4e-06
1657100 4e-06
1657200 5e-06
1657300 4e-06
1657400 4e-06
1657500 4e-06
1657600 4e-06
1657700 5e-06
1657800 5e-06
1657900 5e-06
1658000 6e-06
1658100 5e-06
1658200 6e-06
1658300 5e-06
1658400 5e-06
1658500 5e-06
1658600 5e-06
1658700 5e-06
1658800 5e-06
1658900 5e-06
1659000 6e-06
1659100 4e-06
1659200 5e-06
1659300 4e-06
1659400 4e-06
1659500 4e-06
1659600 5e-06
1659700 4e-06
1659800 5e-06
1659900 4e-06
1660000 4e-06
1660100 5e-06
1660200 5e-06
1660300 5e-06
1660400 5e-06
1660500 5e-06
1660600 5e-06
1660700 5e-06
1660800 5e-06
1660900 5e-06
1661000 5e-06
1661100 5e-06
1661200 6e-06
1661300 4e-06
1661400 4e-06
1661500 4e-06
1661600 5e-06
1661700 4e-06
1661800 4e-06
1661900 5e-06
1662000 5e-06
1662100 5e-06
1662200 5e-06
1662300 6e-06
1662400 5e-06
1662500 5e-06
1662600 6e-06
1662700 5e-06
1662800 6e-06
1662900 5e-06
1663000 6e-06
1663100 5e-06
1663200 5e-06
1663300 5e-06
1663400 5e-06
1663500 6e-06
1663600 6e-06
1663700 6e-06
1663800 5e-06
1663900 4e-06
1664000 4e-06
1664100 5e-06
1664200 4e-06
1664300 4e-06
1664400 5e-06
1664500 5e-06
1664600 5e-06
1664700 4e-06
1664800 5e-06
1664900 4e-06
1665000 6e-06
1665100 6e-06
1665200 5e-06
1665300 5e-06
1665400 6e-06
1665500 5e-06
1665600 6e-06
1665700 6e-06
1665800 5e-06
1665900 5e-06
1666000 4e-06
1666100 4e-06
1666200 5e-06
1666300 4e-06
1666400 4e-06
1666500 4e-06
1666600 4e-06
1666700 4e-06
1666800 5e-06
1666900 5e-06
1667000 5e-06
1667100 5e-06
1667200 5e-06
1667300 5e-06
1667400 5e-06
1667500 6e-06
1667600 5e-06
1667700 5e-06
1667800 5e-06
1667900 5e-06
1668000 6e-06
1668100 5e-06
1668200 5e-06
1668300 6e-06
1668400 6e-06
1668500 6e-06
1668600 5e-06
1668700 4e-06
1668800 4e-06
1668900 4e-06
1669000 4e-06
1669100 5e-06
1669200 4e-06
1669300 5e-06
1669400 5e-06
1669500 5e-06
1669600 4e-06
1669700 5e-06
1669800 5e-06
1669900 6e-06
1670000 5e-06
1670100 5e-06
1670200 6e-06
1670300 6e-06
1670400 5e-06
1670500 5e-06
1670600 5e-06
1670700 5e-06
1670800 5e-06
1670900 4e-06
1671000 5e-06
1671100 5e-06
1671200 5e-06
1671300 5e-06
1671400 5e-06
1671500 4e-06
1671600 4e-06
1671700 5e-06
1671800 5e-06
1671900 4e-06
1672000 5e-06
1672100 5e-06
1672200 5e-06
1672300 5e-06
1672400 4e-06
1672500 6e-06
1672600 5e-06
1672700 5e-06
1672800 5e-06
1672900 5e-06
1673000 5e-06
1673100 5e-06
1673200 4e-06
1673300 5e-06
1673400 4e-06
1673500 5e-06
1673600 4e-06
1673700 4e-06
1673800 4e-06
1673900 5e-06
1674000 4e-06
1674100 5e-06
1674200 5e-06
1674300 6e-06
1674400 5e-06
1674500 6e-06
1674600 6e-06
1674700 5e-06
1674800 5e-06
1674900 5e-06
1675000 5e-06
1675100 5e-06
1675200 5e-06
1675300 6e-06
1675400 5e-06
1675500 5e-06
1675600 4e-06
1675700 4e-06
1675800 4e-06
1675900 4e-06
1676000 4e-06
1676100 4e-06
1676200 4e-06
1676300 4e-06
1676400 4e-06
1676500 5e-06
1676600 3e-06
1676700 4e-06
1676800 6e-06
1676900 6e-06
1677000 2.1e-05
1677100 5e-06
1677200 5e-06
1677300 5e-06
1677400 6e-06
1677500 5e-06
1677600 5e-06
1677700 6e-06
1677800 5e-06
1677900 5e-06
1678000 4e-06
1678100 5e-06
1678200 5e-06
1678300 4e-06
1678400 5e-06
1678500 4e-06
1678600 4e-06
1678700 4e-06
1678800 5e-06
1678900 4e-06
1679000 4e-06
1679100 5e-06
1679200 4e-06
1679300 5e-06
1679400 6e-06
1679500 5e-06
1679600 6e-06
1679700 4e-06
1679800 5e-06
1679900 5e-06
1680000 5e-06
1680100 6e-06
1680200 5e-06
1680300 6e-06
1680400 5e-06
1680500 5e-06
1680600 4e-06
1680700 5e-06
1680800 5e-06
1680900 6e-06
1681000 4e-06
1681100 5e-06
1681200 4e-06
1681300 3e-06
1681400 5e-06
1681500 5e-06
1681600 4e-06
1681700 5e-06
1681800 5e-06
1681900 5e-06
1682000 6e-06
1682100 5e-06
1682200 5e-06
1682300 6e-06
1682400 6e-06
1682500 6e-06
